113.98160558449,22.53360266472
113.98174750824,22.533554232465
113.98188725742,22.533508507306
113.98202564787,22.533467933072
113.98216240766,22.533432508982
113.98229672107,22.533401690154
113.98243185089,22.533376570913
113.98257296319,22.533358250996
113.9827197859,22.533343202994
113.98287150324,22.533329254374
113.98302621194,22.533316128495
113.98318064947,22.533307071523
113.98333699084,22.533299648078
113.983495508,22.533294130231
113.98365620098,22.533291060563
113.98381906968,22.533288268823
113.98398275457,22.533285479866
113.98414643995,22.533282691368
113.984309582,22.533279901772
113.98447272459,22.533277926475
113.98463559571,22.533275408279
113.98479846724,22.533271805391
113.98496106735,22.533268744728
113.985123668,22.533266769631
113.98528572532,22.533265335968
113.98544751113,22.533263088097
113.98560848159,22.533259753164
113.98576754909,22.533256141877
113.98592281023,22.533252248732
113.98607372118,22.533248343411
113.98622028182,22.533243340749
113.98636167638,22.533237238356
113.98649572948,22.53322948734
113.98661863446,22.533223332039
113.98673746101,22.533217979007
113.98685764739,22.533213172693
113.98698109706,22.533209189902
113.98710808195,22.533206302724
113.98723588297,22.533205317134
113.98736069313,22.533204051812
113.98748224042,22.533201420817
113.98760025296,22.53319823719
113.98771609039,22.533195589999
113.98783084035,22.533193211117
113.98794640633,22.533191648647
113.98806360404,22.533190091119
113.98818216153,22.533188266465
113.9883020788,22.533185632122
113.98842254013,22.533183270849
113.98854001058,22.533181714887
113.98865612158,22.533179612573
113.98877522391,22.533177247904
113.98889704578,22.533176247797
113.9890210433,22.533176068105
113.98914830413,22.53317562689
113.9892791002,22.533174924965
113.98941288761,22.533172875617
113.98955048222,22.533170566386
113.98969106832,22.533168808747
113.98983410209,22.533167872397
113.98998067124,22.533167489263
113.99012887226,22.533167382479
113.99027952088,22.533166469319
113.99043207327,22.533165019476
113.99058734523,22.533163035362
113.99074424913,22.533161870197
113.99090278494,22.533160710138
113.99106159293,22.533158737327
113.99121822571,22.533155673248
113.99137241139,22.533152602216
113.99152741321,22.533150347717
113.99168486272,22.533148100731
113.99184503182,22.533145048223
113.9920079205,22.533140918921
113.99217325684,22.53313571203
113.99233777772,22.533131045578
113.99250148295,22.533124206725
113.99266382832,22.533110039466
113.99282481399,22.53309098534
113.99298416802,22.533067586095
113.99314161842,22.533038755779
113.99329716524,22.533005850796
113.9934502647,22.532970497216
113.99359765365,22.532934855566
113.99373253366,22.532900533257
113.99385028183,22.532869686719
113.99394926654,22.532843938725
113.99402704035,22.532824095771
113.99408659446,22.532809081602
113.99414125391,22.532797850821
113.99419808908,22.53278906811
113.9942614508,22.53277921978
113.99433161089,22.532765865107
113.99440639375,22.532748183756
113.9944833521,22.532728881255
113.99456792476,22.532707431295
113.99466011177,22.53268437646
113.99475909727,22.532658900477
113.99486243388,22.53263235246
113.99496549863,22.53260553244
113.99507101095,22.53257844855
113.99517951471,22.532550831144
113.99528937823,22.532522132775
113.99539733828,22.532493971371
113.9954917015,22.532470381137
113.99557355548,22.532449195037
113.99565105851,22.532429623648
113.99572828964,22.532410051491
113.99580688051,22.532389940893
113.99588764693,22.532368751736
113.99597031698,22.532347025775
113.99605516261,22.532324492544
113.99614571909,22.532300891376
113.9962419865,22.532277036129
113.99634559644,22.532251846582
113.99645627694,22.532224508087
113.9965732122,22.532195289491
113.9966950424,22.532162830309
113.99681823243,22.532130104038
113.99693843129,22.532099539143
113.99705890231,22.532070602863
113.99718073324,22.532042755905
113.99730283621,22.532014638582
113.99742167602,22.531988410517
113.99754078801,22.531964353625
113.99766234774,22.531941931892
113.99778581126,22.531920058553
113.99791090658,22.531898461507
113.99803545815,22.531877405484
113.99815756235,22.531857698591
113.99828075456,22.531839894045
113.99840503479,22.531823991848
113.9985293152,22.531809446152
113.99865386769,22.53179544393
113.9987792362,22.531782800669
113.99890650852,22.531770977087
113.9990354127,22.531760243649
113.99916186946,22.531750316753
113.99928696662,22.531741470963
113.99941206393,22.531733710382
113.9995344419,22.531727569356
113.9996532847,22.531723316695
113.99977076799,22.531722044101
113.99988879535,22.53172240091
114.0000079106,22.531722761072
114.00012811374,22.531723395868
114.0002475011,22.531724299541
114.00036444106,22.531727094849
114.00048274095,22.53173125074
114.00060457642,22.531737587649
114.00073021933,22.531744478706
114.00085939783,22.531753279505
114.00098939229,22.531762625401
114.00111938687,22.531772785206
114.00124774994,22.531785381673
114.00137067395,22.531797419155
114.00149305421,22.531811082736
114.00162060176,22.531826389717
114.00175059702,22.531842789296
114.00187732878,22.531857822621
114.00200106898,22.531870947946
114.00212562503,22.531883261938
114.00225290086,22.531898568327
114.00238208063,22.531917135924
114.00251370827,22.53193923766
114.00264887152,22.531963791706
114.00278702635,22.531988897431
114.00292708494,22.532014280255
114.00306768747,22.532039664769
114.00320910591,22.532065051797
114.00335134017,22.532089084922
114.00349384638,22.532112576341
114.0036371686,22.532137697965
114.00378157869,22.532163094203
114.00392490098,22.532188487168
114.00406468778,22.532212513015
114.00420039524,22.532235983936
114.00433175136,22.53225862782
114.00445902812,22.532280716771
114.00458358527,22.532301712349
114.00470705462,22.532322975919
114.00483025197,22.532343424823
114.00495480918,22.532364962995
114.00508214332,22.532387215457
114.00521322687,22.532409044005
114.00534784582,22.53243061198
114.0054840965,22.532452456177
114.00561789974,22.532476734499
114.00574898363,22.532504259969
114.00587734827,22.532536660284
114.0060032654,22.532570409588
114.00612673482,22.532602523767
114.00624503666,22.532628111486
114.0063551793,22.532644993417
114.00645825101,22.532660226217
114.00654935667,22.532674880192
114.00662740843,22.532688409485
114.00669295012,22.532699188047
114.00674951719,22.532708311722
114.00679955726,22.532715787926
114.0068422545,22.532722428038
114.00687488933,22.532727409973
114.0069009972,22.53273155829
114.00692574529,22.532735431204
114.00694858969,22.532739298353
114.00696191558,22.532741508975
114.00696409125,22.53274205813
114.00696409125,22.53274205813
114.00696409125,22.53274205813
114.00696409125,22.53274205813
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381932,22.53274232859
114.00696381933,22.532742599873
114.00696381933,22.532742599873
114.00696381933,22.532742599873
114.00696381935,22.532742871156
114.0069635474,22.532742870332
114.0069635474,22.532742870332
114.00696381935,22.532742871156
114.00696789872,22.532743697359
114.00697850505,22.532745628462
114.00699509444,22.532748391533
114.00701929862,22.53275253408
114.00705655678,22.532759428989
114.00710958844,22.532768813209
114.00717540204,22.532779863829
114.00725209392,22.532792846362
114.00733721642,22.532806939544
114.00741989132,22.532820754018
114.00750120644,22.532834835645
114.00758333744,22.532849462295
114.00766519644,22.532863545541
114.00774297609,22.532877073858
114.00781613245,22.532889774319
114.00788629729,22.53290219443
114.00795727794,22.532914074432
114.00803233787,22.532925695484
114.00811174905,22.532937600972
114.0081884408,22.532951397198
114.00826839621,22.532968729963
114.00834699169,22.532983888333
114.00842041988,22.532996589505
114.0084981993,22.533009303824
114.00858576916,22.533024218005
114.00868312946,22.533041603324
114.0087894642,22.533059287038
114.0089039576,22.533078894369
114.00902117053,22.53309932373
114.00914164687,22.533120034194
114.0092664744,22.533141029044
114.00939184582,22.53316256805
114.00951449758,22.533183013648
114.00963524525,22.53319775649
114.00974484217,22.533202156831
114.00982669963,22.533201590242
114.00988163379,22.533200128463
114.00993058504,22.533199191169
114.00998905472,22.533200452876
114.01005976269,22.533209347453
114.01014379663,22.53322397919
114.01024034048,22.533241361495
114.01034477102,22.533261209113
114.01045518445,22.533281346021
114.01057239664,22.533302317239
114.01068852096,22.533323285112
114.01080192566,22.533343430869
114.0109150583,22.533363033179
114.01103145421,22.533381560132
114.01115029763,22.533400636962
114.01126533364,22.53341915968
114.01137574652,22.533439024815
114.01148343976,22.53345779656
114.01158895726,22.533475205272
114.01169039541,22.533492059073
114.01178503476,22.533508621062
114.0118723314,22.53352461833
114.01195446086,22.5335389723
114.01203305487,22.533552230458
114.01211355247,22.533565223026
114.0121937781,22.533578486021
114.01227019641,22.533591737524
114.01234552684,22.53360417187
114.01242276072,22.53361444164
114.01250053866,22.533627697126
114.01257722883,22.533642034438
114.01264956772,22.533655002217
114.01271782725,22.533666330002
114.01278989412,22.5336792969
114.01286712803,22.533693635706
114.01295034486,22.53370989143
114.0130381847,22.533725618426
114.01312820001,22.533740538054
114.01322175063,22.533756553376
114.01331747679,22.533773117734
114.01341184316,22.53378967795
114.01350430578,22.533805418543
114.01359649627,22.533819259275
114.0136895026,22.533834187528
114.01378060532,22.533850195145
114.01387197991,22.533866203517
114.01396716171,22.533882765806
114.01406533495,22.533901235975
114.01416513975,22.533919439676
114.01426739189,22.533936294213
114.01437345116,22.533953160069
114.01448331761,22.533971122367
114.01459780709,22.533990454821
114.0147161037,22.534010341126
114.01483630382,22.534030775578
114.01495840746,22.534052029455
114.01508323045,22.534074105186
114.01520669355,22.534095634159
114.01532825289,22.534116614752
114.01544709266,22.534137315819
114.01556321284,22.534157194799
114.01567498182,22.534176789399
114.01578294346,22.534195558685
114.01588682583,22.534213501857
114.01599152394,22.534231718647
114.01609921334,22.534251029384
114.01621234148,22.534271170065
114.01633145216,22.534291599722
114.01644974685,22.534311484252
114.01656477811,22.534331087659
114.01667654593,22.534349867385
114.01678423447,22.534367278446
114.01688729985,22.534383047955
114.01698193504,22.534398521031
114.01706406101,22.534413685584
114.01714020427,22.534428289739
114.01721797909,22.53444289868
114.01730064874,22.534458335937
114.01738712541,22.534473513137
114.01747251427,22.534488958318
114.01755491177,22.534504394556
114.01764138833,22.5345217418
114.01773575111,22.534541825174
114.01783664028,22.534563012922
114.01794459969,22.534585035349
114.01805446252,22.534607334571
114.0181673166,22.534631541501
114.01828860057,22.534657400926
114.01841885811,22.53468274415
114.01855482599,22.534707290207
114.01868916193,22.534729932254
114.0188207783,22.534752023506
114.0189534822,22.534774389053
114.01908890526,22.534797847552
114.01922514377,22.53481968054
114.0193597502,22.534837167965
114.01949408415,22.534849771266
114.01962542662,22.534861822985
114.0197529621,22.534877389993
114.01987723447,22.534896745188
114.0199982436,22.534917447029
114.02011490169,22.534937864632
114.02022720874,22.534957726731
114.02033543665,22.534976491573
114.02043958536,22.534992802754
114.02053938299,22.535007202059
114.02063346995,22.535019956805
114.02071722354,22.535031053475
114.02078819646,22.535040213652
114.02084774842,22.535048255204
114.02089696722,22.535056266473
114.02093422123,22.535062886288
114.02096222952,22.535064867213
114.02098615865,22.535062224371
114.02100791248,22.535061202862
114.02102749123,22.535065058096
114.02103809651,22.535069158368
114.02103891233,22.535069974605
114.02103891237,22.535070517173
114.0210389124,22.535071059741
114.0210389124,22.535071059741
114.0210389124,22.535071059741
114.0210389124,22.535071059741
114.0210389124,22.535071059741
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.0210386405,22.53507133023
114.02103864053,22.535071872798
114.02103891247,22.535072144877
114.02103891249,22.535072416161
114.02103891249,22.535072416161
114.02103918443,22.53507268824
114.02103918443,22.53507268824
114.02103918445,22.535072959524
114.02103918445,22.535072959524
114.02103945639,22.535073231603
114.02104326346,22.535075413007
114.02105196538,22.535081135414
114.02106501822,22.535089040814
114.02108215006,22.535099399693
114.02110390476,22.535112213638
114.0211226682,22.535123662414
114.0211291946,22.535127479466
114.02113001041,22.535128024418
114.02113599289,22.535130754745
114.02115258066,22.535137856611
114.02118249306,22.535151236945
114.02122899292,22.535167378573
114.02128990458,22.535182477136
114.02136278071,22.535196796735
114.02144626175,22.535211418502
114.02153926,22.535226881797
114.02163769661,22.535243445971
114.02173667694,22.535260282883
114.02183892034,22.535279570725
114.02194497068,22.535302396201
114.02205591566,22.535329033745
114.02217257082,22.535356772865
114.0222971113,22.535382635732
114.02242790551,22.535406346279
114.02256468163,22.535429802668
114.02270716783,22.535454903061
114.02285237288,22.53548028233
114.02299458647,22.535504567489
114.0231340805,22.53552748806
114.02327031126,22.535550670188
114.02340327876,22.535573842606
114.02353352677,22.535595921767
114.02366078336,22.535616364332
114.02378586427,22.535634901385
114.02390876942,22.535650176518
114.02402895506,22.535663273309
114.02414778088,22.535675823394
114.02426986942,22.535688925217
114.02439821189,22.535706114054
114.02453335218,22.535729290419
114.02467447464,22.535760350913
114.02482130705,22.535794954167
114.02497248948,22.535827670557
114.02512394327,22.535858217083
114.02527621226,22.535887137864
114.02543011223,22.535915249076
114.02558537122,22.535942278643
114.02573845451,22.535968759031
114.02588827458,22.535995501006
114.0260375504,22.536021698484
114.02618709768,22.536047353789
114.02633582883,22.536072735106
114.02648129676,22.536097835486
114.02662567662,22.536121847275
114.02677087185,22.536146674865
114.02691851375,22.53617150902
114.02706751478,22.536197431775
114.02721624366,22.536225794924
114.02736578802,22.536257686679
114.02751696332,22.536289853921
114.02766841001,22.536320936378
114.02781659343,22.536350381517
114.0279617855,22.536378190128
114.02810670523,22.536405455016
114.02825407159,22.536433268957
114.02840551591,22.536462179076
114.02855859114,22.536491635906
114.02871302529,22.536520553531
114.02886963391,22.536547306512
114.02902896068,22.536571082492
114.02918529605,22.536592679357
114.02933728079,22.5366145349
114.029484643,22.536635834547
114.0296273827,22.53665630705
114.02976794692,22.536676773104
114.02990905444,22.536696697707
114.03005288024,22.536715273033
114.03019779331,22.536736835088
114.03034297794,22.536760567748
114.03048680276,22.53678483879
114.03063062717,22.536809923264
114.03077064481,22.53683391167
114.03090169004,22.536856247228
114.03101696606,22.536876368715
114.03111973545,22.536894013939
114.03121516393,22.536910011043
114.03130379535,22.53692517542
114.0313859016,22.536939236568
114.03146610454,22.536952478495
114.03155092922,22.536966818106
114.03164255053,22.536981990055
114.03173933723,22.536997989832
114.03184156117,22.537015089433
114.03194840668,22.537033015307
114.0320606894,22.537052854788
114.03217541867,22.537073243248
114.03229041949,22.537093632164
114.03240895431,22.53711484428
114.03253292617,22.537137156032
114.03265988818,22.537159746867
114.03278684974,22.537181252209
114.03291979197,22.537204129851
114.03305382122,22.537226738766
114.03317724715,22.537244435441
114.03328354522,22.537256659738
114.03338304636,22.537266152558
114.03348200358,22.537276186256
114.03358748534,22.537289221476
114.03370112285,22.537307161562
114.03382318784,22.537328922045
114.03395340823,22.537352331842
114.03409042456,22.537375759518
114.0342277123,22.537399458776
114.03436554336,22.537424515481
114.03450391767,22.537449844486
114.03463902922,22.537474079179
114.0347711499,22.537497220316
114.03489946417,22.537518994461
114.03502397209,22.537539944218
114.03514521745,22.53756088492
114.03526211285,22.537580999848
114.03537384279,22.537600558154
114.03547551403,22.537618190462
114.03555842756,22.537632788625
114.03562367087,22.53764435564
114.03567178775,22.53765289303
114.03570495301,22.537658677901
114.03573050657,22.537663357444
114.03575225425,22.537667213037
114.03577373008,22.537671067898
114.03580336127,22.537676300763
114.03584359442,22.537683731943
114.03588953625,22.537691720754
114.03593357511,22.537699433198
114.03598033234,22.53770715278
114.03603334196,22.537716516535
114.0360896136,22.537726160119
114.03614153569,22.537735249578
114.03619101108,22.537743247378
114.03624402039,22.537752339575
114.03630137913,22.53776279959
114.03635982513,22.537772991102
114.03642017391,22.537783458824
114.03648623129,22.537795297899
114.03655799718,22.537807965728
114.0366365589,22.537821465136
114.0367254503,22.537836076646
114.03682222483,22.537852607626
114.03692579513,22.53787159774
114.03703561739,22.537891689088
114.03714870131,22.537911517377
114.037263144,22.537930806323
114.03737867364,22.537949826489
114.03749529037,22.537970748145
114.03761136305,22.537991396756
114.03772906637,22.538012591833
114.03784676929,22.538033515271
114.03796012253,22.538053341934
114.03807211621,22.538072079606
114.03818601231,22.538090550593
114.03830262628,22.538109028271
114.03842114275,22.538129138217
114.03854020254,22.53815033434
114.03866170838,22.538172350248
114.03878729113,22.538194647542
114.03891097065,22.538216125678
114.03903329059,22.53823678607
114.03915669739,22.538257720136
114.0392779293,22.538279733374
114.03939508345,22.538300379374
114.03950788811,22.538319928765
114.03961607156,22.538339466033
114.03972398288,22.538359273579
114.03983651474,22.538380177708
114.03995475429,22.538401367285
114.04007788609,22.538423382755
114.04020346377,22.538446217868
114.04032686645,22.538467690623
114.04044755054,22.538488342236
114.04056361343,22.538507896646
114.04067478334,22.538526353211
114.04078078857,22.538544253859
114.04088271638,22.538561872656
114.04098437204,22.538578947912
114.04108874547,22.538596843558
114.04119773929,22.538616106911
114.04131244068,22.538637011935
114.0414314905,22.538658470035
114.04155026806,22.538679384488
114.0416685016,22.538700297189
114.04178945268,22.538721216264
114.04191203411,22.538742410267
114.04203379967,22.538763059248
114.04215203131,22.538781528763
114.0422645549,22.538800255029
114.04237463209,22.53882087388
114.04248416525,22.538840134614
114.04259560052,22.538858857127
114.0427059483,22.538878119174
114.0428138496,22.53889737485
114.04291984798,22.538915811657
114.04302258445,22.538932341135
114.04311662331,22.538946678698
114.04320250811,22.538957198036
114.04328431572,22.538964723044
114.04336231808,22.538971153411
114.04343597181,22.538978929404
114.04350446165,22.538988862917
114.04356941837,22.539001771813
114.04363981097,22.539020662109
114.04371890055,22.539042015002
114.04380641508,22.539063116916
114.04390072373,22.539082607397
114.04399557547,22.539099114795
114.04409042676,22.539113180358
114.04418826746,22.539129694458
114.04428936925,22.539147572584
114.04439155778,22.53916491046
114.04449401771,22.539181706107
114.04459837971,22.539198506022
114.04470817683,22.539215861253
114.04482259365,22.539232955931
114.04493673819,22.539248693136
114.04504952341,22.539263612835
114.04515877516,22.539277438558
114.04525606857,22.539287979933
114.04534738262,22.539295522617
114.04543543493,22.539298716708
114.0455213126,22.539297836104
114.04560447243,22.539297491383
114.04568763236,22.539302300873
114.04577677102,22.53930983719
114.04586944278,22.539324706342
114.04596673446,22.539343655445
114.04606701475,22.539355829185
114.04615316284,22.539362000973
114.04623115784,22.539366525589
114.04631214199,22.539371328346
114.04639231063,22.539375857694
114.04647492515,22.539384733158
114.04656107292,22.539403925554
114.04664667721,22.539427457011
114.04673010681,22.539444472293
114.04681190495,22.539450632122
114.04689533303,22.539451369843
114.04697957614,22.539452380533
114.0470640908,22.539453934205
114.04715050749,22.539455763368
114.0472423589,22.539457604942
114.04733991667,22.539458374368
114.04743638712,22.53945914097
114.04752225924,22.539461239138
114.04760106578,22.539464405853
114.04767416562,22.539469729455
114.04775161332,22.539477233217
114.04783558283,22.539487464695
114.0479252587,22.539497709103
114.04801547754,22.539504427792
114.04810786992,22.539509252219
114.04819917494,22.539512717448
114.04828504486,22.539515627372
114.04836194708,22.539517431372
114.04841683828,22.539518370942
114.04845243597,22.539518994988
114.04848151191,22.539519332791
114.04851412042,22.539519949928
114.04855678317,22.539520861291
114.04860895665,22.539522065595
114.04866819521,22.539524099785
114.0487192815,22.539524758852
114.04876140044,22.539525126121
114.04880542143,22.539524955091
114.04885786612,22.539525074449
114.0489157453,22.53952412093
114.04897715674,22.539520733754
114.04903612238,22.539516255764
114.04909182714,22.539512041552
114.04915323813,22.539507568881
114.04922660515,22.539503665716
114.04930812406,22.539502493656
114.0493888277,22.539503761106
114.04945458604,22.539504723351
114.04949779084,22.539505634625
114.04953311548,22.539506528085
114.04956789661,22.539507148995
114.04960159078,22.539507767419
114.04963202418,22.539508107184
114.04966245756,22.539508718204
114.04970267304,22.539509351179
114.04975402926,22.539510822976
114.04981543921,22.53951258853
114.04988581598,22.539515187913
114.04996135526,22.539516984834
114.05003607882,22.539513354032
114.05010971437,22.53949561377
114.05016949065,22.539457767276
114.05020453925,22.539405216103
114.05021948004,22.539345837921
114.05022626883,22.539280744565
114.05023006825,22.539208862414
114.05023386719,22.539129655565
114.05023793741,22.539043667195
114.0502401052,22.538951706318
114.05024064242,22.538855943822
114.05023954946,22.538762347987
114.05023954361,22.538672281293
114.05023546212,22.538584918375
114.05021643629,22.538502133987
114.05017648844,22.538427170181
114.05011317335,22.538365718396
114.05003165404,22.538324843439
114.04994171268,22.538308636341
114.0498547616,22.538317122619
114.04977759376,22.538347333414
114.04971564355,22.538396025593
114.04967081294,22.538459948109
114.04964174301,22.538533400998
114.04963060765,22.538616931769
114.04962979847,22.538709166904
114.04962926153,22.538809541219
114.04962655128,22.538917506645
114.04962356969,22.539031439752
114.04962086006,22.539148900196
114.04961815046,22.53926690323
114.04961544077,22.539383549855
114.04961300263,22.539497484253
114.04961137955,22.539609521504
114.04960894126,22.539721014366
114.04960595952,22.539832777307
114.04960297777,22.539944268978
114.0496008111,22.540054134786
114.04959891592,22.540160474507
114.04959756387,22.540261932321
114.04959648315,22.540357151187
114.04959485843,22.540443958981
114.04959268959,22.540520456698
114.04959106344,22.540585290353
114.04958998032,22.540643614375
114.04958998411,22.540701940848
114.04959161842,22.540762712569
114.04959895904,22.540824310996
114.04961689672,22.540881592699
114.04964842047,22.540935106951
114.04969461688,22.540981058147
114.0497538554,22.541017272271
114.04982369022,22.541040488324
114.04990249065,22.541046904574
114.04998074621,22.541034600663
114.0500511206,22.541007086914
114.05010953829,22.54096760971
114.05015083702,22.540922125892
114.05017501744,22.540879316682
114.05019023081,22.540832960732
114.05019566183,22.540780614665
114.05019620141,22.540721204254
114.05019837077,22.540653387622
114.0502016265,22.54057770613
114.05020515355,22.540495785677
114.05020514849,22.54041792664
114.05020460086,22.540353359403
114.05020486921,22.540301544422
114.05020595341,22.540260311408
114.05020649532,22.540236710758
114.0502067662,22.540223689648
114.050206766,22.540220705504
114.05020676593,22.540219620361
114.05020676586,22.540218535218
114.05020676546,22.540212295646
114.05020676458,22.540198731358
114.05020730636,22.54017323171
114.05020784737,22.540135795491
114.05020866003,22.540097274737
114.05020784243,22.540059835491
114.05020403584,22.540021304437
114.05019479484,22.539983032546
114.05018120671,22.539950990524
114.05016789094,22.539928986673
114.05015484726,22.539912680421
114.0501401734,22.539898812095
114.05011653261,22.539883296021
114.05007984923,22.539869107212
114.0500339276,22.539860594698
114.04998338684,22.539855598488
114.04993963909,22.539850888693
114.04990214076,22.539843751269
114.04985649048,22.539833882664
114.04980296007,22.539823453737
114.04974100625,22.539815718653
114.04967606354,22.539811503435
114.04960405587,22.539808628607
114.04952443961,22.539805193893
114.04944020382,22.539802833692
114.04935352223,22.539800739018
114.04926629686,22.539797829011
114.04917445184,22.539795450863
114.04907445455,22.539792782666
114.04896657664,22.539789824957
114.04885625279,22.539787946445
114.0487421242,22.539785787582
114.04862283211,22.539782531367
114.04849837651,22.539779262883
114.04836848562,22.539776252733
114.04823234413,22.539773227691
114.04808913668,22.539769371946
114.04794076538,22.53976496107
114.04778858896,22.539761354558
114.04763287906,22.539757739128
114.04747553779,22.539753305286
114.04731792396,22.539749412594
114.04716139633,22.539746064217
114.04700785711,22.539742450758
114.04685621939,22.539739383574
114.04670593962,22.539735504995
114.04655701779,22.539730543756
114.04640891048,22.539725312456
114.04626243296,22.53971981303
114.04611894407,22.539714319997
114.04598469436,22.539708848191
114.04586457561,22.539702595463
114.04575451145,22.53969419587
114.04565124096,22.539685540766
114.04555394901,22.539677984702
114.04546209203,22.539670170012
114.04537811595,22.539661831287
114.04531261982,22.539654350318
114.04526397319,22.539648265891
114.04523244795,22.539644121302
114.04521016284,22.539641083909
114.0451995638,22.539639430864
114.04519793318,22.539639155681
114.04519793318,22.539639155681
114.04519820495,22.53963915633
114.04519820495,22.53963915633
114.04519820495,22.53963915633
114.04519820495,22.53963915633
114.04519820493,22.539638885045
114.04519630254,22.539638609212
114.04518733414,22.539637502631
114.04516640785,22.539634739743
114.0451310777,22.539629772102
114.04508215896,22.539622872899
114.04502209757,22.539615133075
114.04495551355,22.539606834933
114.04488865757,22.539597993433
114.04481826837,22.539588058171
114.04474597658,22.5395778469
114.0446715104,22.539566816384
114.04459296737,22.53955469074
114.04450790146,22.539540650186
114.04441821506,22.539525241836
114.04432445176,22.539509552107
114.04422715503,22.539493039712
114.04412714016,22.539475435309
114.04402440718,22.53945755273
114.04391868428,22.539439391292
114.04380888428,22.539420405753
114.04369419177,22.539400322802
114.04357406316,22.53937941235
114.04344904194,22.539357404384
114.04332184593,22.539335119356
114.04319573663,22.539313921659
114.0430731601,22.539293546023
114.04295465994,22.539273722537
114.04283643111,22.539253628027
114.0427162993,22.539232985855
114.04259752603,22.539213160474
114.04248011133,22.539193880616
114.04236731667,22.539174883077
114.04225778313,22.539155621968
114.04215069541,22.539137180438
114.04204768431,22.53911956256
114.04195201142,22.539102776478
114.0418691128,22.539088192204
114.04180225015,22.539076360519
114.04174816197,22.53906673082
114.04170440213,22.539059025782
114.04167151426,22.539053246798
114.041648683,22.539049391865
114.04164107259,22.539048287741
114.04164107259,22.539048287741
114.04164107259,22.539048287741
114.04164107257,22.539048016456
114.04164107257,22.539048016456
114.04164107254,22.539047473885
114.04164107254,22.539047473885
114.04164107254,22.539047473885
114.04164107254,22.539047473885
114.04164107254,22.539047473885
114.04164107254,22.539047473885
114.04164107254,22.539047473885
